1403636666563550000 	-17.3309	-0.139851	6.80307	-0.137423	-0.758338	-0.420722	-0.478572
1403636666613550000 	-17.4033	-0.278216	6.73357	-0.135189	-0.764877	-0.409562	-0.478482
1403636666663550000 	-17.4494	-0.39276	6.71287	-0.133709	-0.769479	-0.400983	-0.478787
1403636666713550000 	-17.5211	-0.562061	6.65317	-0.130171	-0.774484	-0.392348	-0.478846
1403636666763550000 	-17.5701	-0.684006	6.63028	-0.127715	-0.777044	-0.387582	-0.479241
1403636666813550000 	-17.6027	-0.720579	6.65429	-0.127295	-0.778225	-0.384749	-0.479718
1403636666863550000 	-17.647	-0.763239	6.6542	-0.126009	-0.778613	-0.384095	-0.479952
1403636666913550000 	-17.6842	-0.853631	6.67359	-0.12325	-0.777345	-0.386079	-0.481132
1403636666963550000 	-17.7054	-0.901604	6.72389	-0.121693	-0.774948	-0.389683	-0.482487
1403636667013550000 	-17.7316	-0.864886	6.78856	-0.121829	-0.77136	-0.395768	-0.483249
1403636667063550000 	-17.7545	-0.778693	6.85722	-0.12328	-0.767687	-0.402076	-0.483522
1403636667113550000 	-17.7776	-0.700772	6.93341	-0.124964	-0.764592	-0.406968	-0.483902
1403636667163550000 	-17.8184	-0.606085	6.97291	-0.127198	-0.762882	-0.410055	-0.483412
1403636667213550000 	-17.8419	-0.544986	7.02964	-0.129176	-0.762163	-0.410783	-0.483404
1403636667263550000 	-17.8848	-0.488874	7.04323	-0.13077	-0.762639	-0.410101	-0.482802
1403636667313550000 	-17.9197	-0.461811	7.07004	-0.131815	-0.762361	-0.410721	-0.48243
1403636667363550000 	-17.95	-0.410042	7.10773	-0.133323	-0.76224	-0.410876	-0.482074
1403636667413550000 	-18.0006	-0.439193	7.09214	-0.132421	-0.762071	-0.411998	-0.481634
1403636667463550000 	-18.0349	-0.452729	7.1111	-0.132369	-0.76247	-0.411348	-0.481572
1403636667513550000 	-18.1006	-0.528034	7.05223	-0.130093	-0.764074	-0.409989	-0.480807
1403636667563550000 	-18.172	-0.61194	6.99358	-0.127493	-0.765752	-0.408696	-0.479935
1403636667613550000 	-18.2404	-0.709097	6.93001	-0.124429	-0.76753	-0.407167	-0.479198
1403636667663550000 	-18.298	-0.797375	6.87656	-0.121314	-0.76819	-0.407508	-0.478648
1403636667713550000 	-18.3684	-0.886647	6.80167	-0.118081	-0.769357	-0.407303	-0.477756
1403636667763550000 	-18.4057	-0.924796	6.79123	-0.116465	-0.76966	-0.407857	-0.477191
1403636667813550000 	-18.4525	-0.915564	6.78642	-0.115948	-0.770233	-0.407976	-0.47629
1403636667863550000 	-18.5169	-0.896895	6.75525	-0.115716	-0.771775	-0.406697	-0.474943
1403636667913550000 	-18.5613	-0.86654	6.75474	-0.116253	-0.773011	-0.405346	-0.473956
1403636667963550000 	-18.6122	-0.864271	6.7503	-0.115855	-0.773829	-0.404909	-0.473091
1403636668013550000 	-18.6698	-0.808862	6.74284	-0.116308	-0.774418	-0.405138	-0.471819
1403636668063550000 	-18.7338	-0.803461	6.72826	-0.115678	-0.775222	-0.404943	-0.470819
1403636668113550000 	-18.7926	-0.820513	6.71585	-0.114593	-0.775863	-0.40492	-0.470048
1403636668163550000 	-18.8628	-0.926322	6.66634	-0.111396	-0.777691	-0.402897	-0.469535
1403636668213550000 	-18.9238	-1.0586	6.60285	-0.107929	-0.780267	-0.399361	-0.469091
1403636668263550000 	-18.991	-1.16295	6.56936	-0.105318	-0.783208	-0.394873	-0.468581
1403636668313550000 	-19.0487	-1.34064	6.52999	-0.101414	-0.785822	-0.390334	-0.468868
1403636668363550000 	-19.1408	-1.46585	6.4754	-0.0985407	-0.789403	-0.384653	-0.468162
1403636668413550000 	-19.1522	-1.32145	6.57286	-0.102848	-0.789459	-0.383534	-0.468058
1403636668463550000 	-19.2089	-1.11767	6.64785	-0.108205	-0.789185	-0.383827	-0.46707
1403636668513550000 	-19.2673	-0.838504	6.73611	-0.114866	-0.78887	-0.384541	-0.465422
1403636668563550000 	-19.3048	-0.694217	6.82527	-0.119357	-0.787845	-0.38562	-0.465135
1403636668613550000 	-19.3705	-0.57393	6.85724	-0.122226	-0.787626	-0.386351	-0.464154
1403636668663550000 	-19.4246	-0.497686	6.89848	-0.124321	-0.78764	-0.386285	-0.463629
1403636668713550000 	-19.4935	-0.463611	6.90926	-0.125176	-0.787991	-0.385919	-0.463106
1403636668763550000 	-19.5587	-0.491262	6.90127	-0.12449	-0.78813	-0.386129	-0.46288
1403636668813550000 	-19.6261	-0.455047	6.92549	-0.124937	-0.787819	-0.386841	-0.462694
1403636668863550000 	-19.6877	-0.429886	6.95598	-0.125757	-0.78811	-0.386119	-0.462579
1403636668913550000 	-19.7487	-0.335064	6.98293	-0.128159	-0.788799	-0.384581	-0.462026
1403636668963550000 	-19.8113	-0.317498	7.01328	-0.129035	-0.789639	-0.382426	-0.462137
1403636669013550000 	-19.8777	-0.261251	7.03243	-0.130668	-0.791105	-0.379269	-0.461774
1403636669063550000 	-19.9583	-0.189628	7.03138	-0.132739	-0.793535	-0.374432	-0.460959
1403636669113550000 	-20.0192	-0.0914011	7.06506	-0.135672	-0.795139	-0.370454	-0.460555
1403636669163550000 	-20.0701	-0.0045188	7.09231	-0.138491	-0.796818	-0.366004	-0.460373
1403636669213550000 	-20.1294	0.0898171	7.12255	-0.14098	-0.797303	-0.36425	-0.460168
1403636669263550000 	-20.1503	0.452126	7.2578	-0.1493	-0.794408	-0.367762	-0.459758
1403636669313550000 	-20.1145	1.02354	7.48199	-0.162255	-0.789138	-0.374406	-0.45908
1403636669363550000 	-20.1155	1.4588	7.68309	-0.171401	-0.782412	-0.384921	-0.458573
1403636669413550000 	-20.0884	1.79593	7.81989	-0.178308	-0.777075	-0.392747	-0.458378
1403636669463550000 	-20.0884	1.97153	7.90861	-0.181595	-0.772843	-0.399304	-0.458577
1403636669513550000 	-20.1008	2.08694	7.9693	-0.183842	-0.769865	-0.403557	-0.458968
1403636669563550000 	-20.0857	2.18127	8.07708	-0.186332	-0.766249	-0.407714	-0.460338
1403636669613550000 	-20.0134	2.37057	8.24112	-0.192148	-0.763767	-0.407677	-0.462102
1403636669663550000 	-19.953	2.68631	8.40519	-0.200884	-0.761382	-0.407158	-0.462779
1403636669713550000 	-19.8576	3.00955	8.57065	-0.209977	-0.75925	-0.405558	-0.463651
1403636669763550000 	-19.7458	3.28248	8.7557	-0.217831	-0.756451	-0.404874	-0.465198
1403636669813550000 	-19.6451	3.44546	8.93498	-0.22297	-0.753096	-0.405309	-0.46782
1403636669863550000 	-19.5389	3.48862	9.13878	-0.22585	-0.749186	-0.406238	-0.471893
1403636669913550000 	-19.3839	3.53671	9.41604	-0.229296	-0.743806	-0.407901	-0.477277
1403636669963550000 	-19.239	3.50315	9.68994	-0.231514	-0.738833	-0.408339	-0.483515
1403636670013550000 	-19.0293	3.43176	10.0335	-0.2338	-0.733218	-0.407477	-0.491621
1403636670063550000 	-18.8395	3.28703	10.3618	0.234709	0.727899	0.406057	0.500192
1403636670113550000 	-18.6355	3.1009	10.6925	0.234909	0.723014	0.403239	0.509379
1403636670163550000 	-18.4154	2.89253	11.0263	0.23506	0.717969	0.400095	0.518836
1403636670213550000 	-18.1437	2.72516	11.3739	0.236454	0.712367	0.39636	0.528698
1403636670263550000 	-17.8066	2.6365	11.7715	0.239835	0.705459	0.393263	0.538656
1403636670313550000 	-17.426	2.56566	12.2118	0.244254	0.697148	0.390922	0.549095
1403636670363550000 	-16.9797	2.57709	12.666	0.250587	0.688417	0.387629	0.559493
1403636670413550000 	-16.4525	2.60005	13.1756	0.258291	0.678152	0.384035	0.570887
1403636670463550000 	-15.9164	2.56313	13.6352	0.264331	0.668981	0.377681	0.583053
1403636670513550000 	-15.4614	2.32141	14.0303	0.26557	0.661258	0.370583	0.595717
1403636670563550000 	-14.9881	1.94448	14.3823	0.263341	0.654368	0.361539	0.609707
1403636670613550000 	-14.5548	1.48767	14.6729	0.258745	0.647626	0.353805	0.623261
1403636670663550000 	-14.1028	1.03445	14.9188	0.253584	0.64064	0.347425	0.636059
1403636670713550000 	-13.7355	0.48112	15.0676	0.244807	0.635461	0.341374	0.64786
1403636670763550000 	-13.476	-0.263826	15.0773	0.230162	0.63279	0.335374	0.658883
1403636670813550000 	-13.2362	-1.13401	15.0135	0.211429	0.631806	0.327711	0.66987
1403636670863550000 	-12.9556	-2.02342	14.9231	0.191606	0.630784	0.318966	0.680925
1403636670913550000 	-12.6054	-2.75058	14.8607	0.175466	0.627395	0.312674	0.691247
1403636670963550000 	-12.2238	-3.36026	14.8106	0.162191	0.622171	0.308962	0.700814
1403636671013550000 	-11.8689	-3.79178	14.76	0.152651	0.616298	0.307826	0.708603
1403636671063550000 	-11.5579	-4.22972	14.6622	0.142998	0.610417	0.308833	0.715238
1403636671113550000 	-11.2679	-4.53705	14.5672	0.135837	0.605016	0.310396	0.720527
1403636671163550000 	-11.0114	-4.79619	14.4521	0.129839	0.600281	0.312165	0.724815
1403636671213550000 	-10.8352	-4.95563	14.332	0.125422	0.597412	0.313527	0.727372
1403636671263550000 	-10.6552	-5.14906	14.1797	0.119498	0.595374	0.314009	0.729827
1403636671313550000 	-10.5304	-5.29835	14.0217	0.114888	0.59337	0.316412	0.731161
1403636671363550000 	-10.3917	-5.50351	13.8542	0.108726	0.590954	0.319757	0.732603
1403636671413550000 	-10.3044	-5.72429	13.6439	0.101404	0.590141	0.322134	0.733267
1403636671463550000 	-10.2191	-5.97461	13.4165	0.0930921	0.589903	0.323759	0.733845
1403636671513550000 	-10.1549	-6.14017	13.22	0.086471	0.59257	0.321138	0.733657
1403636671563550000 	-10.0495	-6.2862	13.0739	0.0808632	0.59613	0.31562	0.733808
1403636671613550000 	-9.9869	-6.36939	12.9373	0.0771088	0.59998	0.311013	0.733041
1403636671663550000 	-9.93302	-6.42907	12.8084	0.0743767	0.603093	0.307541	0.732233
1403636671713550000 	-9.88936	-6.43624	12.727	0.0733247	0.605833	0.305137	0.731082
1403636671763550000 	-9.83912	-6.44775	12.652	0.0721611	0.609075	0.301018	0.730211
1403636671813550000 	-9.7547	-6.42654	12.6275	0.0718563	0.61336	0.293654	0.729653
1403636671863550000 	-9.70813	-6.37936	12.6019	0.0720411	0.618728	0.284964	0.728547
1403636671913550000 	-9.64509	-6.16562	12.6839	0.0776092	0.623784	0.27535	0.72736
1403636671963550000 	-9.63499	-5.69523	12.8445	0.0915856	0.626926	0.269867	0.725085
1403636672013550000 	-9.62163	-5.16267	13.0225	0.10762	0.629035	0.265601	0.722627
1403636672063550000 	-9.58771	-4.66709	13.1881	0.12288	0.628971	0.264436	0.720673
1403636672113550000 	-9.56493	-4.25614	13.3013	0.135332	0.628555	0.264887	0.718637
1403636672163550000 	-9.51171	-4.05133	13.3635	0.141988	0.626019	0.268836	0.7181
1403636672213550000 	-9.47007	-4.02712	13.3598	0.143108	0.622465	0.275507	0.718438
1403636672263550000 	-9.38477	-4.08588	13.3712	0.142067	0.617845	0.281513	0.720302
1403636672313550000 	-9.23509	-4.1464	13.4227	0.140624	0.614223	0.282171	0.723418
1403636672363550000 	-9.03393	-4.17064	13.5156	0.14056	0.610086	0.280345	0.727629
1403636672413550000 	-8.81026	-4.25004	13.6147	0.139244	0.605731	0.277418	0.732626
1403636672463550000 	-8.56298	-4.31221	13.7318	0.138507	0.60084	0.273827	0.738123
1403636672513550000 	-8.29354	-4.40352	13.8422	0.136569	0.596095	0.269005	0.744081
1403636672563550000 	-8.02231	-4.52359	13.9415	0.134566	0.590291	0.266335	0.750009
1403636672613550000 	-7.78417	-4.73278	13.9878	0.130017	0.583886	0.266649	0.755692
1403636672663550000 	-7.58248	-4.99305	13.989	0.123672	0.5778	0.268093	0.760906
1403636672713550000 	-7.37332	-5.27665	13.9941	0.11667	0.572037	0.269094	0.765997
1403636672763550000 	-7.20165	-5.50849	13.9808	0.111681	0.566516	0.271657	0.769928
1403636672813550000 	-7.08812	-5.65546	13.9876	0.108079	0.563276	0.271892	0.772732
1403636672863550000 	-7.01456	-5.71653	14.01	0.107225	0.561268	0.271252	0.774534
1403636672913550000 	-6.94491	-5.70325	14.0649	0.108275	0.559921	0.269814	0.775864
1403636672963550000 	-6.87662	-5.68844	14.1226	0.109389	0.5589	0.268202	0.777002
1403636673013550000 	-6.8339	-5.60875	14.204	0.112166	0.558854	0.265432	0.77759
1403636673063550000 	-6.79594	-5.41555	14.3257	0.117607	0.560307	0.260084	0.777548
1403636673113550000 	-6.77855	-5.21603	14.4495	0.123483	0.561853	0.255162	0.777152
1403636673163550000 	-6.75748	-4.9959	14.5763	0.129759	0.563204	0.250317	0.776728
1403636673213550000 	-6.74681	-4.75268	14.7073	0.136305	0.565368	0.244314	0.775945
1403636673263550000 	-6.72706	-4.56207	14.8236	0.142136	0.565834	0.241093	0.775567
1403636673313550000 	-6.71619	-4.4832	14.9006	0.144526	0.566485	0.238322	0.775506
1403636673363550000 	-6.70275	-4.55564	14.9331	0.142858	0.56644	0.237443	0.776118
1403636673413550000 	-6.74719	-4.5572	14.9586	0.142709	0.567005	0.236783	0.775934
1403636673463550000 	-6.76332	-4.59386	14.9935	0.142517	0.566223	0.23811	0.776134
1403636673513550000 	-6.78333	-4.61272	15.0301	0.142521	0.565971	0.238496	0.776198
1403636673563550000 	-6.81649	-4.6118	15.0692	0.143408	0.56527	0.239957	0.776096
1403636673613550000 	-6.84872	-4.56911	15.1194	0.144982	0.565199	0.240043	0.775828
1403636673663550000 	-6.89386	-4.49252	15.1862	0.147703	0.565153	0.240462	0.775219
1403636673713550000 	-6.91212	-4.37097	15.2693	0.152382	0.563814	0.24239	0.774687
1403636673763550000 	-6.94107	-4.22987	15.3602	0.157932	0.561438	0.246463	0.774016
1403636673813550000 	-6.93587	-4.14458	15.4427	0.162298	0.557772	0.251191	0.774243
1403636673863550000 	-6.84509	-4.05143	15.5677	0.167549	0.552076	0.255617	0.775757
1403636673913550000 	-6.75541	-3.95116	15.7012	0.172271	0.547277	0.257319	0.777558
1403636673963550000 	-6.55429	-3.84253	15.8569	0.176983	0.541352	0.256852	0.780796
1403636674013550000 	-6.39599	-3.83231	15.9825	0.178315	0.536929	0.254933	0.784168
1403636674063550000 	-6.23642	-3.81264	16.1056	0.17963	0.53308	0.252474	0.787284
1403636674113550000 	-6.10786	-3.7773	16.2176	0.180249	0.530608	0.248384	0.790108
1403636674163550000 	-5.95804	-3.82215	16.3215	0.179906	0.526427	0.247899	0.793129
1403636674213550000 	-5.84118	-3.98272	16.3686	0.176322	0.522015	0.249207	0.796434
1403636674263550000 	-5.7641	-4.23738	16.3891	0.170288	0.517502	0.252563	0.799629
1403636674313550000 	-5.68237	-4.49104	16.4036	0.164107	0.513227	0.255812	0.802638
1403636674363550000 	-5.61605	-4.72052	16.4121	0.158608	0.509475	0.258884	0.805145
1403636674413550000 	-5.57677	-4.9632	16.4149	0.152544	0.506737	0.261279	0.807267
1403636674463550000 	-5.55504	-5.12712	16.4259	0.148674	0.504396	0.263906	0.8086
1403636674513550000 	-5.55219	-5.31102	16.4273	0.143586	0.5034	0.26467	0.80989
1403636674563550000 	-5.55976	-5.45361	16.4387	0.139035	0.504417	0.262791	0.810663
1403636674613550000 	-5.57206	-5.63495	16.4371	0.132425	0.506886	0.258345	0.811657
1403636674663550000 	-5.58163	-5.72165	16.4756	0.127821	0.510913	0.250852	0.812221
1403636674713550000 	-5.62385	-5.80117	16.5074	0.124225	0.514476	0.245492	0.812168
1403636674763550000 	-5.64207	-5.84113	16.5633	0.122027	0.517383	0.240456	0.812161
1403636674813550000 	-5.63372	-5.71755	16.6949	0.124668	0.520135	0.234102	0.811858
1403636674863550000 	-5.59638	-5.5	16.8702	0.130413	0.52209	0.226909	0.811743
1403636674913550000 	-5.5216	-5.26599	17.0542	0.136608	0.522247	0.220458	0.8124
1403636674963550000 	-5.34829	-5.09913	17.2466	0.14107	0.521155	0.212514	0.814454
1403636675013550000 	-5.22414	-4.93445	17.4284	0.144994	0.520787	0.204372	0.816082
1403636675063550000 	-5.05961	-4.82236	17.6031	0.147964	0.519273	0.197399	0.818227
1403636675113550000 	-4.87991	-4.71546	17.7701	0.151006	0.516478	0.191887	0.820748
1403636675163550000 	-4.66848	-4.58706	17.954	0.155248	0.512308	0.187183	0.823651
1403636675213550000 	-4.42661	-4.40747	18.1601	0.161481	0.50668	0.183693	0.826714
1403636675263550000 	-4.12118	-4.2193	18.3621	0.170114	0.497256	0.185062	0.830391
1403636675313550000 	-3.711	-4.03549	18.5724	0.179761	0.485156	0.188285	0.83478
1403636675363550000 	-3.28693	-4.00531	18.7389	0.186042	0.471722	0.193261	0.83995
1403636675413550000 	-2.87057	-4.07437	18.8845	0.189688	0.458404	0.198104	0.845364
1403636675463550000 	-2.44375	-4.22425	18.9917	0.189762	0.446583	0.199489	0.851327
1403636675513550000 	-2.03348	-4.32573	19.1015	0.188562	0.437235	0.196512	0.857119
1403636675563550000 	-1.63788	-4.49422	19.1771	0.184171	0.429856	0.190544	0.863133
1403636675613550000 	-1.27245	-4.65535	19.2366	0.177813	0.425107	0.179997	0.869061
1403636675663550000 	-0.835415	-4.71145	19.3239	0.172821	0.419789	0.167863	0.875061
1403636675713550000 	-0.405499	-4.81612	19.3973	0.165439	0.415549	0.153571	0.881116
1403636675763550000 	0.0871562	-4.89243	19.4675	0.159842	0.408528	0.142224	0.887315
1403636675813550000 	0.537003	-4.86242	19.5391	0.156405	0.402783	0.129053	0.892552
1403636675863550000 	0.99689	-4.82731	19.6084	0.152995	0.396259	0.116935	0.897718
1403636675913550000 	1.46574	-4.85184	19.6564	0.151168	0.387179	0.109906	0.902863
1403636675963550000 	1.92062	-4.89305	19.6865	0.150624	0.376854	0.105986	0.907778
1403636676013550000 	2.41501	-4.93699	19.6943	0.153333	0.364059	0.10621	0.912507
1403636676063550000 	2.82684	-4.88782	19.7248	0.15654	0.353508	0.105177	0.916223
1403636676113550000 	3.17167	-4.86251	19.7552	0.159982	0.344249	0.105182	0.919149
1403636676163550000 	3.45846	-4.84921	19.7865	0.163322	0.336072	0.106126	0.921476
1403636676213550000 	3.64313	-4.86434	19.8366	0.166577	0.32975	0.107897	0.922971
1403636676263550000 	3.84094	-4.83004	19.8828	0.169304	0.323898	0.108398	0.924487
1403636676313550000 	3.9889	-4.93735	19.902	0.170506	0.317716	0.111574	0.926032
1403636676363550000 	4.20107	-4.98612	19.9293	0.17213	0.312269	0.112153	0.927514
1403636676413550000 	4.29756	-4.97224	19.9818	0.173886	0.309112	0.112416	0.928211
1403636676463550000 	4.3707	-4.92647	20.0528	0.174372	0.308189	0.109839	0.928735
1403636676513550000 	4.37679	-4.93631	20.1259	0.172557	0.309647	0.10551	0.929091
1403636676563550000 	4.32704	-4.80691	20.2598	0.172105	0.312713	0.0999131	0.928767
1403636676613550000 	4.32954	-4.76761	20.3455	0.17058	0.314566	0.0955635	0.92888
1403636676663550000 	4.25483	-4.63651	20.4704	0.171621	0.317076	0.0921332	0.928181
1403636676713550000 	4.26643	-4.48928	20.5847	0.173739	0.317885	0.0885182	0.927862
1403636676763550000 	4.35984	-4.29513	20.6814	0.177024	0.316756	0.0846132	0.927992
1403636676813550000 	4.53776	-4.05301	20.7546	0.181957	0.313905	0.0799027	0.928424
1403636676863550000 	4.68398	-3.68928	20.8766	0.188821	0.311391	0.0745261	0.928347
1403636676913550000 	4.95189	-3.41415	20.9278	0.195191	0.306024	0.0702083	0.929151
1403636676963550000 	5.18981	-3.26636	20.9423	0.199603	0.300098	0.0675806	0.93034
1403636677013550000 	5.56583	-3.13848	20.9294	0.203531	0.291723	0.0649381	0.932339
1403636677063550000 	5.93746	-3.0528	20.8989	0.206591	0.282671	0.0632972	0.934565
1403636677113550000 	6.29685	-3.14916	20.817	0.205884	0.273512	0.0622354	0.937513
1403636677163550000 	6.82097	-3.22164	20.6899	0.206276	0.260992	0.0614112	0.941043
1403636677213550000 	7.26359	-3.37965	20.5502	0.204019	0.249885	0.0602841	0.944616
1403636677263550000 	7.81612	-3.74019	20.3156	0.198671	0.235551	0.0612534	0.949365
1403636677313550000 	8.47661	-4.02208	20.0382	0.195095	0.218875	0.0622927	0.954018
1403636677363550000 	9.03698	-4.29598	19.789	0.190384	0.20436	0.0619791	0.958201
1403636677413550000 	9.37867	-4.58366	19.5881	0.184818	0.193962	0.0606483	0.961531
1403636677463550000 	9.82688	-4.77877	19.3328	0.179834	0.182878	0.0566506	0.964887
1403636677513550000 	10.386	-4.73438	19.123	0.178819	0.17156	0.049839	0.967526
1403636677563550000 	10.6881	-4.53185	19.0199	0.178269	0.166654	0.0400834	0.968938
1403636677613550000 	10.9892	-4.31566	18.9418	0.178406	0.162097	0.0308867	0.970022
1403636677663550000 	11.3008	-4.1492	18.8353	0.176627	0.157966	0.0212133	0.971288
1403636677713550000 	11.5588	-3.97687	18.7574	0.175982	0.154117	0.0130717	0.972166
1403636677763550000 	11.866	-3.82483	18.6401	0.175888	0.148445	0.00614429	0.973134
1403636677813550000 	12.2493	-3.76279	18.4453	0.176446	0.139602	0.00250631	0.974357
1403636677863550000 	12.5365	-3.75036	18.2998	0.175224	0.132737	-0.00108063	0.975539
1403636677913550000 	12.8868	-3.72833	18.0954	0.173915	0.124768	-0.00550202	0.976809
1403636677963550000 	13.2402	-3.67744	17.8887	0.172406	0.116851	-0.0108144	0.978011
1403636678013550000 	13.6056	-3.60094	17.6733	0.172677	0.108126	-0.015142	0.978909
1403636678063550000 	13.9862	-3.53329	17.4117	0.171594	0.0990214	-0.0211451	0.979951
1403636678113550000 	14.405	-3.30831	17.1584	0.171711	0.090219	-0.0302779	0.98054
1403636678163550000 	14.8069	-2.97233	16.9045	0.171264	0.0827043	-0.0428101	0.980814
1403636678213550000 	15.2524	-2.61194	16.6184	0.170348	0.0743275	-0.05649	0.980951
1403636678263550000 	15.5968	-2.24065	16.3713	0.168472	0.0681365	-0.07078	0.980798
1403636678313550000 	15.9799	-1.88482	16.0996	0.167177	0.0607148	-0.0834361	0.980512
1403636678363550000 	16.2841	-1.45686	15.8708	0.167109	0.0546535	-0.096541	0.979677
1403636678413550000 	16.5865	-1.21696	15.6036	0.165787	0.0470996	-0.105406	0.97938
1403636678463550000 	16.8609	-1.05209	15.3414	0.166006	0.0388643	-0.110881	0.9791
1403636678513550000 	17.1955	-0.91807	14.9996	0.167422	0.0279964	-0.114198	0.978849
1403636678563550000 	17.5357	-0.828013	14.6261	0.16865	0.0164641	-0.116836	0.978588
1403636678613550000 	17.8954	-0.827034	14.2025	0.170834	0.00274389	-0.116105	0.978431
1403636678663550000 	18.2899	-0.868409	13.7003	0.173472	-0.012963	-0.114348	0.978092
1403636678713550000 	18.6765	-0.899914	13.1793	0.175911	-0.0288169	-0.112985	0.977476
1403636678763550000 	19.0284	-0.936384	12.6741	0.177221	-0.0437076	-0.112304	0.976765
1403636678813550000 	19.3641	-0.848264	12.169	0.178384	-0.057619	-0.115145	0.9755
