1413393259605760000 	-0.626779	-0.206327	0.379281	-0.010781	-0.94488	-0.325462	0.0340669
1413393259655760000 	-0.625994	-0.208429	0.382215	-0.00915764	-0.94493	-0.323134	0.0510697
1413393259705760000 	-0.622802	-0.209425	0.387041	-0.0087485	-0.943666	-0.323125	0.0707628
1413393259755760000 	-0.621172	-0.210038	0.391399	-0.00862333	-0.942379	-0.322308	0.0892441
1413393259805760000 	-0.620925	-0.210086	0.396802	-0.00813894	-0.940723	-0.322067	0.106054
1413393259855760000 	-0.619933	-0.210549	0.401635	-0.00784209	-0.939141	-0.320612	0.123129
1413393259905760000 	-0.617007	-0.211419	0.406572	-0.00801286	-0.937266	-0.318545	0.141413
1413393259955760000 	-0.614714	-0.213819	0.411442	-0.00737347	-0.935745	-0.315034	0.158367
1413393260005760000 	-0.615702	-0.212452	0.41681	-0.00716216	-0.933261	-0.315146	0.172208
1413393260055760000 	-0.61387	-0.213896	0.422881	-0.00697473	-0.93088	-0.313002	0.188263
1413393260105760000 	-0.613919	-0.213496	0.429667	-0.00650334	-0.928091	-0.313325	0.201078
1413393260155760000 	-0.611272	-0.213875	0.4344	-0.00758306	-0.925619	-0.31019	0.216688
1413393260205760000 	-0.61184	-0.213115	0.440381	-0.00725973	-0.922706	-0.309832	0.229271
1413393260255760000 	-0.608924	-0.214806	0.446296	-0.00795278	-0.919713	-0.306817	0.244804
1413393260305760000 	-0.606896	-0.217334	0.450493	-0.00734308	-0.917094	-0.302586	0.259474
1413393260355760000 	-0.606758	-0.216129	0.457348	-0.00846742	-0.914824	-0.298536	0.271849
1413393260405760000 	-0.606367	-0.216223	0.464354	-0.00697737	-0.914479	-0.28905	0.283071
1413393260455760000 	-0.603513	-0.219677	0.469047	-0.00311561	-0.915146	-0.275032	0.294713
1413393260505760000 	-0.602974	-0.221143	0.473542	0.00286067	-0.917213	-0.260565	0.301361
1413393260555760000 	-0.602464	-0.222943	0.478573	0.00868395	-0.919465	-0.246256	0.306376
1413393260605760000 	-0.59927	-0.226045	0.483291	0.0162727	-0.920898	-0.233338	0.311825
1413393260655760000 	-0.599024	-0.228345	0.485029	0.0229106	-0.922827	-0.222929	0.313318
1413393260705760000 	-0.597248	-0.23287	0.486239	0.0327523	-0.922976	-0.216099	0.31677
1413393260755760000 	-0.595419	-0.232641	0.489788	0.0394948	-0.92138	-0.21562	0.320946
1413393260805760000 	-0.592967	-0.23331	0.490749	0.0428858	-0.917403	-0.225303	0.325224
1413393260855760000 	-0.593493	-0.234956	0.487869	0.0458923	-0.914028	-0.237017	0.32599
1413393260905760000 	-0.592936	-0.235379	0.485433	0.0408079	-0.909406	-0.251714	0.328566
1413393260955760000 	-0.592467	-0.235189	0.482565	0.0333723	-0.90516	-0.264901	0.330755
1413393261005760000 	-0.593006	-0.234124	0.478798	0.0250846	-0.90136	-0.277766	0.331312
1413393261055760000 	-0.592741	-0.232687	0.47718	0.0179186	-0.897342	-0.289166	0.332927
1413393261105760000 	-0.594422	-0.231407	0.472898	0.0127311	-0.895056	-0.297861	0.331651
1413393261155760000 	-0.594091	-0.231625	0.469902	0.00916458	-0.892599	-0.304541	0.332322
1413393261205760000 	-0.596721	-0.229853	0.46657	0.00856813	-0.891152	-0.311278	0.329971
1413393261255760000 	-0.59726	-0.228964	0.463329	0.00910412	-0.889538	-0.31585	0.329967
1413393261305760000 	-0.600183	-0.228568	0.459861	0.00944177	-0.889763	-0.317479	0.32778
1413393261355760000 	-0.600911	-0.227819	0.45783	0.00923633	-0.889852	-0.315112	0.329823
1413393261405760000 	-0.603449	-0.226541	0.455777	0.00808117	-0.890175	-0.311211	0.332672
1413393261455760000 	-0.605606	-0.226255	0.453991	0.00771196	-0.890027	-0.306773	0.337168
1413393261505760000 	-0.610212	-0.225357	0.450748	0.00810555	-0.890013	-0.302369	0.341152
1413393261555760000 	-0.61346	-0.224359	0.44792	0.00427088	-0.887588	-0.301477	0.348255
1413393261605760000 	-0.61667	-0.223527	0.446239	-0.00186542	-0.884143	-0.301959	0.356523
1413393261655760000 	-0.619917	-0.222852	0.444216	-0.00906998	-0.879531	-0.303928	0.36602
1413393261705760000 	-0.622966	-0.221567	0.442386	-0.0144054	-0.873915	-0.306538	0.376961
1413393261755760000 	-0.625862	-0.220116	0.441764	-0.0184667	-0.867236	-0.310078	0.389117
1413393261805760000 	-0.62896	-0.219262	0.441096	-0.0218335	-0.86078	-0.311908	0.401614
1413393261855760000 	-0.632556	-0.218903	0.439371	-0.0231744	-0.85473	-0.311732	0.414394
1413393261905760000 	-0.634142	-0.217764	0.441461	-0.0231128	-0.848417	-0.309312	0.428929
1413393261955760000 	-0.637567	-0.217905	0.441705	-0.019334	-0.845879	-0.30069	0.440114
1413393262005760000 	-0.641477	-0.217371	0.442255	-0.0176866	-0.843917	-0.292956	0.449076
1413393262055760000 	-0.644221	-0.216034	0.444604	-0.0137885	-0.840985	-0.287203	0.458333
1413393262105760000 	-0.646585	-0.215933	0.446679	-0.0127595	-0.839147	-0.280894	0.465584
1413393262155760000 	-0.650395	-0.216001	0.447302	-0.00969659	-0.837864	-0.275765	0.471004
1413393262205760000 	-0.654037	-0.214608	0.45082	-0.00895217	-0.835947	-0.274175	0.475332
1413393262255760000 	-0.654764	-0.21548	0.453719	-0.00773483	-0.834313	-0.270603	0.480247
1413393262305760000 	-0.657977	-0.21557	0.455176	-0.00686172	-0.833937	-0.268444	0.482121
1413393262355760000 	-0.660734	-0.215001	0.458097	-0.00499356	-0.832531	-0.269268	0.484109
1413393262405760000 	-0.663728	-0.214156	0.46015	-0.00266966	-0.832372	-0.268838	0.48464
1413393262455760000 	-0.666556	-0.213712	0.462747	-0.00296998	-0.831855	-0.269044	0.48541
1413393262505760000 	-0.667805	-0.214056	0.466916	-0.00303292	-0.830638	-0.269082	0.487469
1413393262555760000 	-0.670728	-0.21393	0.469132	-0.00254638	-0.830815	-0.268372	0.487562
1413393262605760000 	-0.673925	-0.212815	0.472993	-0.00142803	-0.830054	-0.269954	0.487988
1413393262655760000 	-0.675771	-0.215058	0.475392	-0.00100749	-0.830056	-0.2682	0.488952
1413393262705760000 	-0.679443	-0.21614	0.477148	-0.00050668	-0.830331	-0.268455	0.488347
1413393262755760000 	-0.682434	-0.217949	0.478492	-0.000297801	-0.830444	-0.268279	0.488252
1413393262805760000 	-0.686836	-0.219258	0.480187	0.00115782	-0.830423	-0.269924	0.487377
1413393262855760000 	-0.689171	-0.223313	0.482176	0.000487297	-0.830027	-0.269533	0.48827
1413393262905760000 	-0.693616	-0.226547	0.481993	0.000635643	-0.830608	-0.269496	0.487301
1413393262955760000 	-0.696941	-0.229321	0.484049	-0.000100192	-0.829962	-0.270233	0.487992
1413393263005760000 	-0.700255	-0.232562	0.485941	-0.00136078	-0.829031	-0.272053	0.488562
1413393263055760000 	-0.704269	-0.23499	0.487044	-0.00211448	-0.828597	-0.27324	0.488634
1413393263105760000 	-0.707879	-0.237694	0.488614	-0.00532326	-0.827974	-0.274729	0.488829
1413393263155760000 	-0.710978	-0.240484	0.490462	-0.00696319	-0.826944	-0.276721	0.489428
1413393263205760000 	-0.714758	-0.242512	0.49248	-0.00919143	-0.826286	-0.277655	0.489974
1413393263255760000 	-0.718674	-0.244176	0.494273	-0.0104514	-0.825535	-0.279495	0.490169
1413393263305760000 	-0.722514	-0.246178	0.49705	-0.0119376	-0.825296	-0.279589	0.490484
1413393263355760000 	-0.724752	-0.249277	0.501115	-0.0142073	-0.824691	-0.278312	0.492165
1413393263405760000 	-0.730266	-0.250384	0.502628	-0.0143582	-0.825584	-0.279012	0.490262
1413393263455760000 	-0.73396	-0.252212	0.505277	-0.0153075	-0.825673	-0.279859	0.489601
1413393263505760000 	-0.738419	-0.253642	0.508851	-0.0130147	-0.826044	-0.279851	0.489045
1413393263555760000 	-0.741574	-0.257215	0.510339	-0.0122151	-0.82774	-0.27676	0.487956
1413393263605760000 	-0.745014	-0.259557	0.516237	-0.0113818	-0.828115	-0.27456	0.488583
1413393263655760000 	-0.749149	-0.262482	0.51851	-0.010535	-0.830467	-0.269902	0.487202
1413393263705760000 	-0.751917	-0.267192	0.522511	-0.0118173	-0.832376	-0.262407	0.488008
1413393263755760000 	-0.75603	-0.271126	0.523684	-0.0136374	-0.834791	-0.25649	0.486981
1413393263805760000 	-0.759623	-0.275874	0.526525	-0.0134668	-0.834999	-0.251696	0.489127
1413393263855760000 	-0.761081	-0.281758	0.528869	-0.0144669	-0.834306	-0.245195	0.493563
1413393263905760000 	-0.764098	-0.286225	0.529827	-0.0144749	-0.832601	-0.24195	0.498023
1413393263955760000 	-0.76681	-0.290058	0.53013	-0.0129553	-0.830571	-0.239015	0.502847
1413393264005760000 	-0.769404	-0.292928	0.531507	-0.0128037	-0.827109	-0.237606	0.509185
1413393264055760000 	-0.770642	-0.297455	0.531842	-0.0119764	-0.823522	-0.236441	0.515523
1413393264105760000 	-0.769929	-0.302293	0.535369	-0.0136347	-0.817305	-0.23836	0.524415
1413393264155760000 	-0.772119	-0.305167	0.533193	-0.0100626	-0.814521	-0.242615	0.526871
1413393264205760000 	-0.773143	-0.307175	0.533794	-0.00657541	-0.810283	-0.249699	0.53014
1413393264255760000 	-0.772712	-0.310899	0.53469	-0.00428102	-0.805909	-0.256066	0.53378
1413393264305760000 	-0.772763	-0.314561	0.534289	-0.000187566	-0.803756	-0.259349	0.535458
1413393264355760000 	-0.773872	-0.316413	0.534361	0.00330399	-0.801673	-0.264894	0.535855
1413393264405760000 	-0.775041	-0.318065	0.53499	0.00835359	-0.80053	-0.269013	0.535456
1413393264455760000 	-0.775077	-0.322134	0.535323	0.0105059	-0.799779	-0.270213	0.535936
1413393264505760000 	-0.776343	-0.323956	0.535641	0.0112735	-0.799922	-0.271078	0.53527
1413393264555760000 	-0.778067	-0.326015	0.535719	0.011005	-0.800615	-0.271857	0.533842
1413393264605760000 	-0.779676	-0.328082	0.536183	0.0108156	-0.801562	-0.271382	0.532666
1413393264655760000 	-0.782112	-0.32957	0.536329	0.00779087	-0.803116	-0.270299	0.530925
1413393264705760000 	-0.783792	-0.330196	0.536098	0.00543401	-0.804328	-0.270275	0.52913
1413393264755760000 	-0.785807	-0.332597	0.536078	0.00131646	-0.805045	-0.268346	0.529048
1413393264805760000 	-0.788086	-0.3349	0.536712	-0.00124775	-0.803808	-0.268539	0.530828
1413393264855760000 	-0.790975	-0.335821	0.537611	-0.0013993	-0.803533	-0.267611	0.531712
1413393264905760000 	-0.793386	-0.337371	0.53805	-0.000385237	-0.803124	-0.267016	0.53263
1413393264955760000 	-0.796591	-0.338467	0.538832	0.00193929	-0.803012	-0.266086	0.53326
1413393265005760000 	-0.799085	-0.340803	0.539597	0.00303014	-0.802776	-0.265318	0.533993
1413393265055760000 	-0.802382	-0.342159	0.539317	0.00489738	-0.803357	-0.264719	0.533402
1413393265105760000 	-0.805073	-0.343987	0.540674	0.00516871	-0.803643	-0.262238	0.534193
1413393265155760000 	-0.808163	-0.346051	0.540619	0.00435513	-0.804785	-0.259967	0.533591
1413393265205760000 	-0.811743	-0.347148	0.541016	0.00179482	-0.806913	-0.254167	0.533186
1413393265255760000 	-0.815031	-0.348239	0.54099	-0.00358298	-0.810303	-0.245633	0.532034
1413393265305760000 	-0.817861	-0.349024	0.541402	-0.0072932	-0.812777	-0.238497	0.53147
1413393265355760000 	-0.821136	-0.349122	0.541257	-0.01309	-0.814429	-0.234143	0.530765
1413393265405760000 	-0.823757	-0.350004	0.540794	-0.0213031	-0.814633	-0.234062	0.530221
1413393265455760000 	-0.825852	-0.35062	0.539528	-0.0269962	-0.814398	-0.237552	0.528769
1413393265505760000 	-0.827349	-0.351014	0.539021	-0.0291354	-0.812446	-0.244151	0.528652
1413393265555760000 	-0.828537	-0.351224	0.538623	-0.0301462	-0.809725	-0.252049	0.529063
1413393265605760000 	-0.829137	-0.35127	0.538344	-0.0267028	-0.806978	-0.257385	0.530872
1413393265655760000 	-0.82895	-0.351305	0.53851	-0.0202116	-0.804189	-0.258177	0.534992
1413393265705760000 	-0.829125	-0.351314	0.538464	-0.0118387	-0.801849	-0.256587	0.539501
1413393265755760000 	-0.828719	-0.351671	0.538421	-0.00675654	-0.798564	-0.253937	0.54568
1413393265805760000 	-0.828368	-0.351615	0.538481	-0.00195391	-0.794407	-0.251068	0.553063
1413393265855760000 	-0.827845	-0.351464	0.538597	0.00110818	-0.79027	-0.247939	0.560356
1413393265905760000 	-0.827602	-0.35067	0.536826	0.00294753	-0.786213	-0.245288	0.567181
1413393265955760000 	-0.827519	-0.349425	0.536066	0.00466978	-0.780824	-0.243763	0.575215
1413393266005760000 	-0.826867	-0.34927	0.535481	0.00408844	-0.774665	-0.241266	0.584523
1413393266055760000 	-0.82579	-0.348408	0.533353	0.0023519	-0.768616	-0.238142	0.593727
1413393266105760000 	-0.826615	-0.344466	0.532794	0.00299939	-0.759827	-0.240363	0.604052
1413393266155760000 	-0.826613	-0.34154	0.532323	0.00379535	-0.750939	-0.237409	0.616209
1413393266205760000 	-0.826382	-0.339234	0.530811	0.00333484	-0.741444	-0.233163	0.629193
1413393266255760000 	-0.826132	-0.337033	0.529478	0.00244504	-0.730278	-0.229086	0.643589
1413393266305760000 	-0.825685	-0.335003	0.528298	0.00118019	-0.717664	-0.224779	0.659114
1413393266355760000 	-0.826012	-0.331012	0.526953	0.000764784	-0.70336	-0.221277	0.675515
1413393266405760000 	-0.825893	-0.327845	0.524436	0.00138124	-0.68907	-0.215159	0.692017
1413393266455760000 	-0.825398	-0.322932	0.523272	0.00165671	-0.67222	-0.211425	0.709519
1413393266505760000 	-0.825705	-0.318728	0.522741	0.0029609	-0.652266	-0.206002	0.729454
1413393266555760000 	-0.823936	-0.317242	0.521626	-0.00017489	-0.632129	-0.19684	0.749445
1413393266605760000 	-0.822018	-0.313472	0.518452	-0.0034108	-0.614166	-0.188952	0.766215
1413393266655760000 	-0.821968	-0.310708	0.519429	-0.00913504	-0.591901	-0.178969	0.785837
1413393266705760000 	-0.821203	-0.30757	0.517857	-0.0128017	-0.573506	-0.172715	0.800685
1413393266755760000 	-0.818964	-0.304373	0.515156	-0.0152124	-0.557296	-0.166394	0.813329
1413393266805760000 	-0.818574	-0.304104	0.514483	-0.0181232	-0.539668	-0.159985	0.826338
1413393266855760000 	-0.818022	-0.30307	0.514396	-0.0206774	-0.523164	-0.156357	0.837511
1413393266905760000 	-0.817798	-0.302283	0.513919	-0.0240228	-0.510483	-0.150205	0.846326
1413393266955760000 	-0.816199	-0.300858	0.512718	-0.0256093	-0.50182	-0.142633	0.852746
1413393267005760000 	-0.815999	-0.299402	0.515066	-0.0228781	-0.491159	-0.142135	0.859091
1413393267055760000 	-0.814278	-0.29591	0.51613	-0.0194953	-0.484792	-0.140954	0.862976
1413393267105760000 	-0.812054	-0.292632	0.516785	-0.015047	-0.480192	-0.142825	0.865326
1413393267155760000 	-0.810281	-0.289786	0.5197	-0.0144283	-0.476363	-0.14023	0.867874
1413393267205760000 	-0.807606	-0.284769	0.521122	-0.0116915	-0.475604	-0.142611	0.867944
1413393267255760000 	-0.806625	-0.28111	0.5236	-0.00968989	-0.474608	-0.145264	0.868073
1413393267305760000 	-0.804629	-0.279381	0.525616	-0.00992367	-0.474684	-0.146076	0.867893
1413393267355760000 	-0.803138	-0.278511	0.527596	-0.00926941	-0.47578	-0.147469	0.867064
1413393267405760000 	-0.802366	-0.275456	0.529443	-0.00867141	-0.477689	-0.150781	0.86545
1413393267455760000 	-0.801526	-0.275839	0.532225	-0.00876993	-0.478858	-0.149923	0.864951
1413393267505760000 	-0.800044	-0.276013	0.533895	-0.00802242	-0.481815	-0.149193	0.863442
1413393267555760000 	-0.799151	-0.276985	0.53565	-0.00755539	-0.486119	-0.146852	0.861433
1413393267605760000 	-0.798629	-0.277709	0.537743	-0.00479923	-0.489434	-0.145679	0.859772
1413393267655760000 	-0.79786	-0.280017	0.539064	-0.00319219	-0.493469	-0.143404	0.857854
1413393267705760000 	-0.797982	-0.283152	0.54165	-0.00201924	-0.49523	-0.141569	0.857147
1413393267755760000 	-0.798173	-0.285502	0.542916	-0.000138793	-0.497788	-0.140204	0.855892
1413393267805760000 	-0.79732	-0.288921	0.5444	0.00189065	-0.500152	-0.138216	0.854834
1413393267855760000 	-0.795705	-0.29335	0.544746	0.00286473	-0.501928	-0.135773	0.854181
1413393267905760000 	-0.795684	-0.296553	0.545869	0.00410132	-0.503092	-0.133472	0.853854
1413393267955760000 	-0.794523	-0.299765	0.546435	0.00490485	-0.504198	-0.132234	0.85339
1413393268005760000 	-0.794721	-0.302414	0.547797	0.003978	-0.502464	-0.133633	0.854199
1413393268055760000 	-0.79591	-0.30369	0.549985	0.00271368	-0.498885	-0.139914	0.855296
1413393268105760000 	-0.793863	-0.306507	0.549624	0.0000742	-0.497951	-0.144342	0.855108
1413393268155760000 	-0.7947	-0.307996	0.5517	-0.000387652	-0.494553	-0.149344	0.85622
1413393268205760000 	-0.792388	-0.310078	0.55117	-0.00117606	-0.494097	-0.153157	0.855809
1413393268255760000 	-0.790854	-0.313109	0.551712	-0.00160791	-0.493748	-0.15308	0.856024
1413393268305760000 	-0.792002	-0.313488	0.553719	0.00152583	-0.492313	-0.153634	0.856751
1413393268355760000 	-0.791648	-0.316021	0.555186	0.00448843	-0.492876	-0.14894	0.857246
1413393268405760000 	-0.789825	-0.31717	0.554971	0.00883977	-0.495956	-0.144177	0.856249
1413393268455760000 	-0.790787	-0.317977	0.556274	0.0156509	-0.496819	-0.139834	0.856372
1413393268505760000 	-0.789114	-0.319597	0.556638	0.0173769	-0.498275	-0.136043	0.856103
1413393268555760000 	-0.788454	-0.321174	0.557295	0.0195	-0.499069	-0.133739	0.855958
1413393268605760000 	-0.789644	-0.319475	0.558735	0.0198545	-0.497274	-0.139472	0.85608
1413393268655760000 	-0.788127	-0.319432	0.558084	0.0162388	-0.498458	-0.141827	0.855079
1413393268705760000 	-0.787476	-0.318477	0.557667	0.0128375	-0.499339	-0.143964	0.854266
1413393268755760000 	-0.787119	-0.316988	0.558059	0.00978014	-0.499555	-0.145929	0.853846
1413393268805760000 	-0.787904	-0.315142	0.55848	0.00783481	-0.499087	-0.149677	0.853492
1413393268855760000 	-0.78731	-0.313541	0.558255	0.00774053	-0.499286	-0.152142	0.85294
1413393268905760000 	-0.787749	-0.311651	0.558719	0.00581565	-0.499282	-0.154213	0.852585
1413393268955760000 	-0.787622	-0.310756	0.558237	0.00528325	-0.499499	-0.155584	0.852212
1413393269005760000 	-0.788658	-0.308874	0.558735	0.00395258	-0.49995	-0.155305	0.852006
1413393269055760000 	-0.789073	-0.308227	0.558849	0.00335121	-0.501765	-0.150753	0.851759
1413393269105760000 	-0.790097	-0.307359	0.558321	0.00477196	-0.504224	-0.144482	0.851387
1413393269155760000 	-0.790636	-0.307724	0.557657	0.00707202	-0.507258	-0.135813	0.850996
1413393269205760000 	-0.790768	-0.308605	0.556832	0.00872832	-0.50778	-0.128771	0.851764
1413393269255760000 	-0.791245	-0.307453	0.555832	0.00745372	-0.506015	-0.125271	0.853347
1413393269305760000 	-0.790958	-0.306721	0.554956	0.0031471	-0.500289	-0.125035	0.856777
1413393269355760000 	-0.789797	-0.304565	0.552913	-0.00227944	-0.494679	-0.12656	0.859808
1413393269405760000 	-0.789062	-0.303687	0.551975	-0.0102866	-0.487074	-0.125404	0.86425
1413393269455760000 	-0.788281	-0.302172	0.550493	-0.0169399	-0.479484	-0.126968	0.868152
1413393269505760000 	-0.787345	-0.302003	0.549107	-0.0209912	-0.47327	-0.126939	0.871471
1413393269555760000 	-0.786097	-0.302559	0.548224	-0.0234497	-0.466903	-0.129165	0.87451
1413393269605760000 	-0.784351	-0.303358	0.545831	-0.0225374	-0.462759	-0.132008	0.87631
1413393269655760000 	-0.782679	-0.306079	0.544125	-0.0210356	-0.4586	-0.134375	0.878172
1413393269705760000 	-0.781577	-0.308946	0.543164	-0.0202943	-0.454777	-0.137281	0.879727
1413393269755760000 	-0.779326	-0.312633	0.540978	-0.0184992	-0.453014	-0.139313	0.880356
1413393269805760000 	-0.77834	-0.317482	0.539703	-0.014876	-0.450665	-0.140336	0.881468
1413393269855760000 	-0.777773	-0.321548	0.54009	-0.00962307	-0.447701	-0.142236	0.882746
1413393269905760000 	-0.776439	-0.325697	0.538865	-0.00456214	-0.447667	-0.142057	0.882832
1413393269955760000 	-0.776016	-0.329173	0.538198	0.000598065	-0.447651	-0.140841	0.883047
1413393270005760000 	-0.775008	-0.333775	0.538254	0.00529744	-0.447474	-0.137453	0.883655
1413393270055760000 	-0.773834	-0.337526	0.537466	0.0106985	-0.448592	-0.134384	0.883511
1413393270105760000 	-0.772628	-0.340872	0.536998	0.0123287	-0.448234	-0.133506	0.883805
1413393270155760000 	-0.771856	-0.344222	0.535897	0.0152834	-0.447766	-0.135196	0.883739
1413393270205760000 	-0.770977	-0.348436	0.535749	0.0156883	-0.446526	-0.135753	0.884273
1413393270255760000 	-0.770124	-0.351297	0.535002	0.0164072	-0.445634	-0.136983	0.884521
1413393270305760000 	-0.769632	-0.353841	0.53413	0.0174345	-0.444966	-0.13886	0.884545
1413393270355760000 	-0.769138	-0.357548	0.53365	0.0167584	-0.443521	-0.139127	0.885241
1413393270405760000 	-0.768756	-0.359625	0.532745	0.0163194	-0.443719	-0.140023	0.885009
1413393270455760000 	-0.768787	-0.362304	0.532278	0.0153785	-0.443967	-0.143081	0.884412
1413393270505760000 	-0.769026	-0.364772	0.531483	0.0134833	-0.446072	-0.145539	0.882982
1413393270555760000 	-0.769701	-0.366915	0.531022	0.0128028	-0.448557	-0.148688	0.881206
1413393270605760000 	-0.769707	-0.369771	0.529411	0.0136475	-0.45472	-0.149439	0.877902
1413393270655760000 	-0.770643	-0.372197	0.529134	0.0133883	-0.460188	-0.1506	0.874853
1413393270705760000 	-0.771616	-0.374337	0.528324	0.0154677	-0.46694	-0.152159	0.870963
1413393270755760000 	-0.773051	-0.375957	0.5282	0.0175872	-0.474983	-0.149727	0.866985
1413393270805760000 	-0.774339	-0.376776	0.528062	0.0167466	-0.481194	-0.149589	0.863594
1413393270855760000 	-0.775779	-0.376867	0.527789	0.0182341	-0.487194	-0.148474	0.860386
